,id,concept_name,ts_code,name
0,TS72,固废处理,600614.SH,*ST鹏起
1,TS97,大飞机,600614.SH,*ST鹏起
2,TS108,有色金属,600614.SH,*ST鹏起
3,TS127,军工,600614.SH,*ST鹏起
4,TS130,军民融合,600614.SH,*ST鹏起
5,TS218,环保,600614.SH,*ST鹏起
6,TS228,有色-钒,600614.SH,*ST鹏起
7,TS241,低价股,600614.SH,*ST鹏起
8,TS311,国资入股,600614.SH,*ST鹏起
9,TS321,ST股,600614.SH,*ST鹏起
10,TS326,有色-钛,600614.SH,*ST鹏起
