,id,concept_name,ts_code,name
0,TS77,国家队重仓,600422.SH,昆药集团
1,TS98,回购,600422.SH,昆药集团
2,TS190,医药,600422.SH,昆药集团
3,TS196,中药,600422.SH,昆药集团
4,TS200,创新药,600422.SH,昆药集团
5,TS207,化学药,600422.SH,昆药集团
6,TS315,独角兽,600422.SH,昆药集团
7,TS355,工业大麻,600422.SH,昆药集团
