,id,concept_name,ts_code,name
0,TS25,MSCI,600438.SH,通威股份
1,TS95,乡村振兴,600438.SH,通威股份
2,TS106,饲料,600438.SH,通威股份
3,TS111,业绩预增,600438.SH,通威股份
4,TS146,光伏,600438.SH,通威股份
5,TS249,举牌股,600438.SH,通威股份
