,id,concept_name,ts_code,name
0,TS34,钢铁,600282.SH,南钢股份
1,TS115,破净股,600282.SH,南钢股份
2,TS241,低价股,600282.SH,南钢股份
3,TS264,工业互联网,600282.SH,南钢股份
