,id,concept_name,ts_code,name
0,TS26,健康中国,603233.SH,大参林
1,TS49,新进指数成份股,603233.SH,大参林
2,TS73,医药商业,603233.SH,大参林
3,TS190,医药,603233.SH,大参林
