,id,concept_name,ts_code,name
0,TS25,MSCI,300033.SZ,同花顺
1,TS222,创业板人气股,300033.SZ,同花顺
2,TS227,互联网金融,300033.SZ,同花顺
3,TS239,大数据,300033.SZ,同花顺
4,TS254,人工智能,300033.SZ,同花顺
5,TS277,国产软件,300033.SZ,同花顺
6,TS284,彩票,300033.SZ,同花顺
