,id,concept_name,ts_code,name
0,TS27,养老金持股,002242.SZ,九阳股份
1,TS98,回购,002242.SZ,九阳股份
2,TS173,小家电,002242.SZ,九阳股份
3,TS205,家电,002242.SZ,九阳股份
