,id,concept_name,ts_code,name
0,TS17,草甘膦,002004.SZ,华邦健康
1,TS64,农药,002004.SZ,华邦健康
2,TS82,民营医院,002004.SZ,华邦健康
3,TS98,回购,002004.SZ,华邦健康
4,TS115,破净股,002004.SZ,华邦健康
5,TS190,医药,002004.SZ,华邦健康
6,TS200,创新药,002004.SZ,华邦健康
7,TS207,化学药,002004.SZ,华邦健康
