,id,concept_name,ts_code,name
0,TS77,国家队重仓,300147.SZ,香雪制药
1,TS190,医药,300147.SZ,香雪制药
2,TS196,中药,300147.SZ,香雪制药
3,TS200,创新药,300147.SZ,香雪制药
4,TS243,流感,300147.SZ,香雪制药
5,TS287,精准医疗,300147.SZ,香雪制药
