,id,concept_name,ts_code,name
0,TS1,南北船合并,601919.SH,中远海控
1,TS25,MSCI,601919.SH,中远海控
2,TS32,中字头,601919.SH,中远海控
3,TS48,一带一路,601919.SH,中远海控
4,TS61,航运,601919.SH,中远海控
5,TS80,央企改革,601919.SH,中远海控
