,id,concept_name,ts_code,name
0,TS71,二胎,300359.SZ,全通教育
1,TS74,教育,300359.SZ,全通教育
2,TS83,华为产业链,300359.SZ,全通教育
3,TS282,股权转让,300359.SZ,全通教育
4,TS311,国资入股,300359.SZ,全通教育
