,id,concept_name,ts_code,name
0,TS96,调味品,002568.SZ,百润股份
1,TS98,回购,002568.SZ,百润股份
2,TS116,饮料,002568.SZ,百润股份
3,TS152,食品,002568.SZ,百润股份
