,id,concept_name,ts_code,name
0,TS80,央企改革,002368.SZ,太极股份
1,TS86,军工研究所,002368.SZ,太极股份
2,TS88,社保重仓,002368.SZ,太极股份
3,TS127,军工,002368.SZ,太极股份
4,TS130,军民融合,002368.SZ,太极股份
5,TS204,网络安全,002368.SZ,太极股份
6,TS220,数字中国,002368.SZ,太极股份
7,TS239,大数据,002368.SZ,太极股份
8,TS246,云计算,002368.SZ,太极股份
9,TS269,智慧城市,002368.SZ,太极股份
