,id,concept_name,ts_code,name
0,TS79,高送转-预期,300613.SZ,富瀚微
1,TS266,半导体,300613.SZ,富瀚微
2,TS295,国产芯片,300613.SZ,富瀚微
3,TS313,智慧安防,300613.SZ,富瀚微
