,id,concept_name,ts_code,name
0,TS115,破净股,601599.SH,鹿港文化
1,TS128,纺织服装,601599.SH,鹿港文化
2,TS241,低价股,601599.SH,鹿港文化
3,TS315,独角兽,601599.SH,鹿港文化
4,TS333,影视,601599.SH,鹿港文化
