,id,concept_name,ts_code,name
0,TS23,雄安-地产,000638.SZ,万方发展
1,TS219,3D打印,000638.SZ,万方发展
2,TS221,智能制造,000638.SZ,万方发展
3,TS225,雄安新区,000638.SZ,万方发展
4,TS239,大数据,000638.SZ,万方发展
5,TS258,互联网医疗,000638.SZ,万方发展
6,TS291,腾讯概念股,000638.SZ,万方发展
7,TS334,壳公司,000638.SZ,万方发展
