,id,concept_name,ts_code,name
0,TS38,有色-锌,601020.SH,华钰矿业
1,TS41,有色-锑,601020.SH,华钰矿业
2,TS108,有色金属,601020.SH,华钰矿业
3,TS273,西藏,601020.SH,华钰矿业
4,TS282,股权转让,601020.SH,华钰矿业
5,TS335,黄金,601020.SH,华钰矿业
