,id,concept_name,ts_code,name
0,TS67,安徽国企改革,600502.SH,安徽水利
1,TS95,乡村振兴,600502.SH,安徽水利
2,TS141,大基建,600502.SH,安徽水利
3,TS154,债转股-AMC,600502.SH,安徽水利
4,TS195,水利,600502.SH,安徽水利
5,TS210,PPP,600502.SH,安徽水利
6,TS351,科创板概念股,600502.SH,安徽水利
