,id,concept_name,ts_code,name
0,TS20,有色-锆,600226.SH,瀚叶股份
1,TS74,教育,600226.SH,瀚叶股份
2,TS94,核电,600226.SH,瀚叶股份
3,TS108,有色金属,600226.SH,瀚叶股份
4,TS239,大数据,600226.SH,瀚叶股份
5,TS241,低价股,600226.SH,瀚叶股份
6,TS304,动物保健,600226.SH,瀚叶股份
7,TS314,资产重组,600226.SH,瀚叶股份
8,TS315,独角兽,600226.SH,瀚叶股份
9,TS324,游戏,600226.SH,瀚叶股份
10,TS332,体育产业,600226.SH,瀚叶股份
11,TS352,创投,600226.SH,瀚叶股份
