,id,concept_name,ts_code,name
0,TS53,北汽新能源,002249.SZ,大洋电机
1,TS171,稀土磁材,002249.SZ,大洋电机
2,TS215,燃料电池,002249.SZ,大洋电机
3,TS232,新能源汽车,002249.SZ,大洋电机
4,TS297,共享经济,002249.SZ,大洋电机
