,id,concept_name,ts_code,name
0,TS25,MSCI,601985.SH,中国核电
1,TS32,中字头,601985.SH,中国核电
2,TS48,一带一路,601985.SH,中国核电
3,TS80,央企改革,601985.SH,中国核电
4,TS94,核电,601985.SH,中国核电
