,id,concept_name,ts_code,name
0,TS72,固废处理,300385.SZ,雪浪环境
1,TS170,定增破发,300385.SZ,雪浪环境
2,TS186,高质押率,300385.SZ,雪浪环境
3,TS198,大气治理,300385.SZ,雪浪环境
4,TS217,高送转-填权,300385.SZ,雪浪环境
5,TS218,环保,300385.SZ,雪浪环境
6,TS358,垃圾分类,300385.SZ,雪浪环境
