,id,concept_name,ts_code,name
0,TS76,海底捞概念股,300268.SZ,佳沃股份
1,TS152,食品,300268.SZ,佳沃股份
2,TS261,区块链,300268.SZ,佳沃股份
3,TS315,独角兽,300268.SZ,佳沃股份
