,id,concept_name,ts_code,name
0,TS99,通用航空,600561.SH,江西长运
1,TS115,破净股,600561.SH,江西长运
2,TS145,宁德时代概念股,600561.SH,江西长运
3,TS236,快递物流,600561.SH,江西长运
