,id,concept_name,ts_code,name
0,TS109,养猪,002477.SZ,*ST雏鹰
1,TS241,低价股,002477.SZ,*ST雏鹰
2,TS283,电竞,002477.SZ,*ST雏鹰
3,TS311,国资入股,002477.SZ,*ST雏鹰
4,TS321,ST股,002477.SZ,*ST雏鹰
