,id,concept_name,ts_code,name
0,TS186,高质押率,603567.SH,珍宝岛
1,TS190,医药,603567.SH,珍宝岛
2,TS196,中药,603567.SH,珍宝岛
3,TS200,创新药,603567.SH,珍宝岛
