,id,concept_name,ts_code,name
0,TS5,烧碱,000635.SZ,英力特
1,TS8,PVC,000635.SZ,英力特
2,TS56,电改,000635.SZ,英力特
3,TS80,央企改革,000635.SZ,英力特
4,TS115,破净股,000635.SZ,英力特
5,TS343,宁夏,000635.SZ,英力特
