,id,concept_name,ts_code,name
0,TS142,物联网,600481.SH,双良节能
1,TS218,环保,600481.SH,双良节能
2,TS260,污水处理,600481.SH,双良节能
3,TS268,无人商店,600481.SH,双良节能
4,TS300,地热,600481.SH,双良节能
