,id,concept_name,ts_code,name
0,TS88,社保重仓,002768.SZ,国恩股份
1,TS211,小米概念股,002768.SZ,国恩股份
2,TS232,新能源汽车,002768.SZ,国恩股份
3,TS263,足球,002768.SZ,国恩股份
4,TS323,充电桩,002768.SZ,国恩股份
