,id,concept_name,ts_code,name
0,TS170,定增破发,002174.SZ,游族网络
1,TS239,大数据,002174.SZ,游族网络
2,TS282,股权转让,002174.SZ,游族网络
3,TS283,电竞,002174.SZ,游族网络
4,TS324,游戏,002174.SZ,游族网络
5,TS327,手游,002174.SZ,游族网络
6,TS347,动漫,002174.SZ,游族网络
7,TS351,科创板概念股,002174.SZ,游族网络
