,id,concept_name,ts_code,name
0,TS115,破净股,600652.SH,*ST游久
1,TS147,信托,600652.SH,*ST游久
2,TS241,低价股,600652.SH,*ST游久
3,TS261,区块链,600652.SH,*ST游久
4,TS283,电竞,600652.SH,*ST游久
5,TS321,ST股,600652.SH,*ST游久
6,TS324,游戏,600652.SH,*ST游久
7,TS327,手游,600652.SH,*ST游久
