,id,concept_name,ts_code,name
0,TS83,华为产业链,002681.SZ,奋达科技
1,TS98,回购,002681.SZ,奋达科技
2,TS170,定增破发,002681.SZ,奋达科技
3,TS173,小家电,002681.SZ,奋达科技
4,TS175,工业自动化,002681.SZ,奋达科技
5,TS205,家电,002681.SZ,奋达科技
6,TS221,智能制造,002681.SZ,奋达科技
7,TS278,智能音箱,002681.SZ,奋达科技
8,TS290,VR&AR,002681.SZ,奋达科技
9,TS293,苹果产业链,002681.SZ,奋达科技
10,TS311,国资入股,002681.SZ,奋达科技
11,TS315,独角兽,002681.SZ,奋达科技
