,id,concept_name,ts_code,name
0,TS9,啤酒,600600.SH,青岛啤酒
1,TS25,MSCI,600600.SH,青岛啤酒
2,TS51,大消费,600600.SH,青岛啤酒
3,TS105,新零售,600600.SH,青岛啤酒
4,TS189,山东国企改革,600600.SH,青岛啤酒
