,id,concept_name,ts_code,name
0,TS43,新能源整车,600213.SH,亚星客车
1,TS65,汽车整车,600213.SH,亚星客车
2,TS189,山东国企改革,600213.SH,亚星客车
3,TS215,燃料电池,600213.SH,亚星客车
4,TS232,新能源汽车,600213.SH,亚星客车
