,id,concept_name,ts_code,name
0,TS80,央企改革,601016.SH,节能风电
1,TS88,社保重仓,601016.SH,节能风电
2,TS117,风电,601016.SH,节能风电
3,TS241,低价股,601016.SH,节能风电
