,id,concept_name,ts_code,name
0,TS111,业绩预增,002732.SZ,燕塘乳业
1,TS152,食品,002732.SZ,燕塘乳业
2,TS168,农垦,002732.SZ,燕塘乳业
3,TS178,乳业（奶粉）,002732.SZ,燕塘乳业
