,id,concept_name,ts_code,name
0,TS79,高送转-预期,300603.SZ,立昂技术
1,TS111,业绩预增,300603.SZ,立昂技术
2,TS142,物联网,300603.SZ,立昂技术
3,TS156,新疆,300603.SZ,立昂技术
4,TS217,高送转-填权,300603.SZ,立昂技术
5,TS246,云计算,300603.SZ,立昂技术
6,TS254,人工智能,300603.SZ,立昂技术
7,TS269,智慧城市,300603.SZ,立昂技术
8,TS313,智慧安防,300603.SZ,立昂技术
9,TS314,资产重组,300603.SZ,立昂技术
10,TS315,独角兽,300603.SZ,立昂技术
11,TS344,人脸识别,300603.SZ,立昂技术
