,id,concept_name,ts_code,name
0,TS69,混改,002625.SZ,光启技术
1,TS127,军工,002625.SZ,光启技术
2,TS130,军民融合,002625.SZ,光启技术
3,TS138,汽车零部件,002625.SZ,光启技术
4,TS163,雄安-智慧城市,002625.SZ,光启技术
5,TS186,高质押率,002625.SZ,光启技术
6,TS225,雄安新区,002625.SZ,光启技术
7,TS254,人工智能,002625.SZ,光启技术
