,id,concept_name,ts_code,name
0,TS25,MSCI,601992.SH,金隅集团
1,TS58,北京城市规划,601992.SH,金隅集团
2,TS72,固废处理,601992.SH,金隅集团
3,TS114,宝能系,601992.SH,金隅集团
4,TS115,破净股,601992.SH,金隅集团
5,TS177,雄安-建材,601992.SH,金隅集团
6,TS180,水泥,601992.SH,金隅集团
7,TS199,房地产,601992.SH,金隅集团
8,TS218,环保,601992.SH,金隅集团
9,TS225,雄安新区,601992.SH,金隅集团
10,TS235,京津冀,601992.SH,金隅集团
