,id,concept_name,ts_code,name
0,TS24,OLED,300331.SZ,苏大维格
1,TS219,3D打印,300331.SZ,苏大维格
2,TS221,智能制造,300331.SZ,苏大维格
3,TS290,VR&AR,300331.SZ,苏大维格
