,id,concept_name,ts_code,name
0,TS22,白马股,600196.SH,复星医药
1,TS25,MSCI,600196.SH,复星医药
2,TS26,健康中国,600196.SH,复星医药
3,TS51,大消费,600196.SH,复星医药
4,TS70,PD-1抑制剂,600196.SH,复星医药
5,TS82,民营医院,600196.SH,复星医药
6,TS190,医药,600196.SH,复星医药
7,TS200,创新药,600196.SH,复星医药
8,TS207,化学药,600196.SH,复星医药
9,TS287,精准医疗,600196.SH,复星医药
10,TS309,体外诊断,600196.SH,复星医药
