,id,concept_name,ts_code,name
0,TS74,教育,300248.SZ,新开普
1,TS261,区块链,300248.SZ,新开普
2,TS268,无人商店,300248.SZ,新开普
3,TS313,智慧安防,300248.SZ,新开普
4,TS315,独角兽,300248.SZ,新开普
5,TS322,蚂蚁金服概念股,300248.SZ,新开普
6,TS344,人脸识别,300248.SZ,新开普
