,id,concept_name,ts_code,name
0,TS115,破净股,600172.SH,黄河旋风
1,TS127,军工,600172.SH,黄河旋风
2,TS130,军民融合,600172.SH,黄河旋风
3,TS175,工业自动化,600172.SH,黄河旋风
4,TS221,智能制造,600172.SH,黄河旋风
5,TS264,工业互联网,600172.SH,黄河旋风
6,TS356,透明工厂,600172.SH,黄河旋风
