,id,concept_name,ts_code,name
0,TS98,回购,002279.SZ,久其软件
1,TS123,供应链金融,002279.SZ,久其软件
2,TS163,雄安-智慧城市,002279.SZ,久其软件
3,TS220,数字中国,002279.SZ,久其软件
4,TS225,雄安新区,002279.SZ,久其软件
5,TS227,互联网金融,002279.SZ,久其软件
6,TS239,大数据,002279.SZ,久其软件
7,TS246,云计算,002279.SZ,久其软件
8,TS261,区块链,002279.SZ,久其软件
9,TS277,国产软件,002279.SZ,久其软件
10,TS282,股权转让,002279.SZ,久其软件
