,id,concept_name,ts_code,name
0,TS73,医药商业,600090.SH,同济堂
1,TS98,回购,600090.SH,同济堂
2,TS115,破净股,600090.SH,同济堂
3,TS156,新疆,600090.SH,同济堂
4,TS186,高质押率,600090.SH,同济堂
5,TS190,医药,600090.SH,同济堂
