,id,concept_name,ts_code,name
0,TS77,国家队重仓,000099.SZ,中信海直
1,TS99,通用航空,000099.SZ,中信海直
2,TS111,业绩预增,000099.SZ,中信海直
3,TS133,无人机,000099.SZ,中信海直
