,id,concept_name,ts_code,name
0,TS23,雄安-地产,600266.SH,北京城建
1,TS58,北京城市规划,600266.SH,北京城建
2,TS112,参股券商,600266.SH,北京城建
3,TS115,破净股,600266.SH,北京城建
4,TS199,房地产,600266.SH,北京城建
5,TS225,雄安新区,600266.SH,北京城建
6,TS235,京津冀,600266.SH,北京城建
7,TS352,创投,600266.SH,北京城建
