,id,concept_name,ts_code,name
0,TS95,乡村振兴,603029.SH,天鹅股份
1,TS169,农机,603029.SH,天鹅股份
2,TS189,山东国企改革,603029.SH,天鹅股份
3,TS204,网络安全,603029.SH,天鹅股份
