,id,concept_name,ts_code,name
0,TS227,互联网金融,601519.SH,大智慧
1,TS277,国产软件,601519.SH,大智慧
2,TS284,彩票,601519.SH,大智慧
3,TS345,强势人气股,601519.SH,大智慧
