,id,concept_name,ts_code,name
0,TS190,医药,002755.SZ,奥赛康
1,TS207,化学药,002755.SZ,奥赛康
2,TS235,京津冀,002755.SZ,奥赛康
3,TS314,资产重组,002755.SZ,东方新星
4,TS334,壳公司,002755.SZ,奥赛康
