,id,concept_name,ts_code,name
0,TS186,高质押率,002356.SZ,*ST赫美
1,TS227,互联网金融,002356.SZ,*ST赫美
2,TS238,移动支付,002356.SZ,*ST赫美
3,TS241,低价股,002356.SZ,*ST赫美
4,TS275,跨境电商,002356.SZ,*ST赫美
5,TS311,国资入股,002356.SZ,*ST赫美
6,TS321,ST股,002356.SZ,*ST赫美
