,id,concept_name,ts_code,name
0,TS10,火电,000958.SZ,东方能源
1,TS56,电改,000958.SZ,东方能源
2,TS80,央企改革,000958.SZ,东方能源
3,TS117,风电,000958.SZ,东方能源
4,TS146,光伏,000958.SZ,东方能源
5,TS187,雄安-公共服务,000958.SZ,东方能源
6,TS225,雄安新区,000958.SZ,东方能源
7,TS235,京津冀,000958.SZ,东方能源
8,TS300,地热,000958.SZ,东方能源
9,TS345,强势人气股,000958.SZ,东方能源
