,id,concept_name,ts_code,name
0,TS74,教育,300645.SZ,正元智慧
1,TS142,物联网,300645.SZ,正元智慧
2,TS217,高送转-填权,300645.SZ,正元智慧
3,TS238,移动支付,300645.SZ,正元智慧
4,TS268,无人商店,300645.SZ,正元智慧
5,TS269,智慧城市,300645.SZ,正元智慧
6,TS277,国产软件,300645.SZ,正元智慧
