,id,concept_name,ts_code,name
0,TS25,MSCI,600518.SH,ST康美
1,TS51,大消费,600518.SH,ST康美
2,TS82,民营医院,600518.SH,ST康美
3,TS115,破净股,600518.SH,ST康美
4,TS154,债转股-AMC,600518.SH,ST康美
5,TS190,医药,600518.SH,ST康美
6,TS196,中药,600518.SH,ST康美
7,TS258,互联网医疗,600518.SH,ST康美
8,TS303,医疗信息化,600518.SH,ST康美
9,TS321,ST股,600518.SH,ST康美
