,id,concept_name,ts_code,name
0,TS25,MSCI,601607.SH,上海医药
1,TS26,健康中国,601607.SH,上海医药
2,TS73,医药商业,601607.SH,上海医药
3,TS88,社保重仓,601607.SH,上海医药
4,TS124,保健品,601607.SH,上海医药
5,TS152,食品,601607.SH,上海医药
6,TS190,医药,601607.SH,上海医药
7,TS200,创新药,601607.SH,上海医药
8,TS207,化学药,601607.SH,上海医药
9,TS231,上海国企改革,601607.SH,上海医药
10,TS243,流感,601607.SH,上海医药
11,TS258,互联网医疗,601607.SH,上海医药
12,TS351,科创板概念股,601607.SH,上海医药
