,id,concept_name,ts_code,name
0,TS30,PCB板,002591.SZ,恒大高新
1,TS98,回购,002591.SZ,恒大高新
2,TS291,腾讯概念股,002591.SZ,恒大高新
3,TS352,创投,002591.SZ,恒大高新
4,TS358,垃圾分类,002591.SZ,恒大高新
