,id,concept_name,ts_code,name
0,TS239,大数据,600385.SH,*ST金泰
1,TS249,举牌股,600385.SH,*ST金泰
2,TS321,ST股,600385.SH,*ST金泰
3,TS334,壳公司,600385.SH,*ST金泰
