,id,concept_name,ts_code,name
0,TS40,阿里巴巴概念股,002543.SZ,万和电气
1,TS167,厨卫家电,002543.SZ,万和电气
2,TS175,工业自动化,002543.SZ,万和电气
3,TS205,家电,002543.SZ,万和电气
4,TS221,智能制造,002543.SZ,万和电气
5,TS352,创投,002543.SZ,万和电气
