,id,concept_name,ts_code,name
0,TS186,高质押率,600370.SH,三房巷
1,TS241,低价股,600370.SH,三房巷
2,TS272,印染,600370.SH,三房巷
3,TS282,股权转让,600370.SH,三房巷
