,id,concept_name,ts_code,name
0,TS74,教育,603528.SH,多伦科技
1,TS142,物联网,603528.SH,多伦科技
2,TS153,无人驾驶,603528.SH,多伦科技
3,TS202,北斗导航,603528.SH,多伦科技
4,TS254,人工智能,603528.SH,多伦科技
5,TS296,滴滴出行概念股,603528.SH,多伦科技
6,TS313,智慧安防,603528.SH,多伦科技
7,TS315,独角兽,603528.SH,多伦科技
