,id,concept_name,ts_code,name
0,TS80,央企改革,600433.SH,冠豪高新
1,TS98,回购,600433.SH,冠豪高新
2,TS256,造纸,600433.SH,冠豪高新
3,TS284,彩票,600433.SH,冠豪高新
