,id,concept_name,ts_code,name
0,TS15,高股息,002187.SZ,广百股份
1,TS71,二胎,002187.SZ,广百股份
2,TS105,新零售,002187.SZ,广百股份
3,TS115,破净股,002187.SZ,广百股份
4,TS118,粤港澳大湾区,002187.SZ,广百股份
5,TS268,无人商店,002187.SZ,广百股份
