,id,concept_name,ts_code,name
0,TS94,核电,300004.SZ,南风股份
1,TS219,3D打印,300004.SZ,南风股份
2,TS221,智能制造,300004.SZ,南风股份
3,TS334,壳公司,300004.SZ,南风股份
