,id,concept_name,ts_code,name
0,TS93,福建自贸区,600693.SH,东百集团
1,TS105,新零售,600693.SH,东百集团
2,TS236,快递物流,600693.SH,东百集团
3,TS252,自贸区,600693.SH,东百集团
